1776589544407,93217,Shared DB,1,OK,Thread Group 1-486,text,true,,452,0,726,726,null,0,0,0
1776589556857,81045,Shared DB,1,OK,Thread Group 1-672,text,true,,452,0,725,725,null,0,0,0
1776589555999,82289,Shared DB,1,OK,Thread Group 1-658,text,true,,452,0,724,724,null,0,0,0
1776589557308,80985,Shared DB,1,OK,Thread Group 1-679,text,true,,452,0,723,723,null,0,0,0
1776589551236,87089,Shared DB,1,OK,Thread Group 1-591,text,true,,452,0,722,722,null,0,0,0
1776589552423,85911,Shared DB,1,OK,Thread Group 1-609,text,true,,452,0,721,721,null,0,0,0
1776589548812,89532,Shared DB,1,OK,Thread Group 1-549,text,true,,452,0,720,720,null,0,0,0
1776589541478,96867,Shared DB,1,OK,Thread Group 1-444,text,true,,452,0,720,720,null,0,0,0
1776589555175,83264,Shared DB,1,OK,Thread Group 1-645,text,true,,452,0,718,718,null,0,0,0
1776589539828,98798,Shared DB,1,OK,Thread Group 1-419,text,true,,452,0,717,717,null,0,0,0
1776589556155,83011,Shared DB,1,OK,Thread Group 1-660,text,true,,452,0,716,716,null,0,0,0
1776589540475,98724,Shared DB,1,OK,Thread Group 1-430,text,true,,452,0,715,715,null,0,0,0
1776589551732,87600,Shared DB,1,OK,Thread Group 1-598,text,true,,452,0,714,714,null,0,0,0
1776589554207,85126,Shared DB,1,OK,Thread Group 1-634,text,true,,452,0,714,714,null,0,0,0
1776589538902,100571,Shared DB,1,OK,Thread Group 1-401,text,true,,452,0,712,712,null,0,0,0
1776589545804,94447,Shared DB,1,OK,Thread Group 1-506,text,true,,452,0,711,711,null,0,0,0
1776589543220,97383,Shared DB,1,OK,Thread Group 1-471,text,true,,452,0,710,710,null,0,0,0
1776589535654,105207,Shared DB,1,OK,Thread Group 1-338,text,true,,452,0,709,709,null,0,0,0
1776589543108,97788,Shared DB,1,OK,Thread Group 1-469,text,true,,452,0,708,708,null,0,0,0
1776589538378,102688,Shared DB,1,OK,Thread Group 1-395,text,true,,452,0,707,707,null,0,0,0
1776589560323,80945,Shared DB,1,OK,Thread Group 1-721,text,true,,452,0,706,706,null,0,0,0
1776589542623,98716,Shared DB,1,OK,Thread Group 1-463,text,true,,452,0,705,705,null,0,0,0
1776589546550,94891,Shared DB,1,OK,Thread Group 1-516,text,true,,452,0,704,704,null,0,0,0
1776589557711,83827,Shared DB,1,OK,Thread Group 1-686,text,true,,452,0,703,703,null,0,0,0
1776589545985,95555,Shared DB,1,OK,Thread Group 1-509,text,true,,452,0,703,703,null,0,0,0
1776589553202,88354,Shared DB,1,OK,Thread Group 1-621,text,true,,452,0,701,701,null,0,0,0
1776589556242,85334,Shared DB,1,OK,Thread Group 1-661,text,true,,452,0,700,700,null,0,0,0
1776589557271,84565,Shared DB,1,OK,Thread Group 1-678,text,true,,452,0,699,699,null,0,0,0
1776589539420,103450,Shared DB,1,OK,Thread Group 1-411,text,true,,452,0,698,698,null,0,0,0
1776589558963,84139,Shared DB,1,OK,Thread Group 1-703,text,true,,236,0,697,697,null,0,0,0
1776589554513,88590,Shared DB,1,OK,Thread Group 1-638,text,true,,452,0,696,696,null,0,0,0
1776589558789,84315,Shared DB,1,OK,Thread Group 1-700,text,true,,452,0,696,696,null,0,0,0
1776589540145,103000,Shared DB,1,OK,Thread Group 1-425,text,true,,452,0,694,694,null,0,0,0
1776589544189,98957,Shared DB,1,OK,Thread Group 1-483,text,true,,452,0,694,694,null,0,0,0
1776589532093,111203,Shared DB,1,OK,Thread Group 1-263,text,true,,452,0,692,692,null,0,0,0
1776589538979,104527,Shared DB,0,OK,Thread Group 1-402,text,true,,17,0,691,691,null,0,0,0
1776589531490,112497,Shared DB,0,OK,Thread Group 1-238,text,true,,17,0,690,690,null,0,0,0
1776589542677,101338,Shared DB,1,OK,Thread Group 1-464,text,true,,236,0,690,690,null,0,0,0
1776589531888,112231,Shared DB,0,OK,Thread Group 1-255,text,true,,17,0,688,688,null,0,0,0
1776589530356,113806,Shared DB,0,OK,Thread Group 1-192,text,true,,17,0,687,687,null,0,0,0
1776589545378,98824,Shared DB,0,OK,Thread Group 1-500,text,true,,17,0,686,686,null,0,0,0
1776589534579,109821,Shared DB,0,OK,Thread Group 1-314,text,true,,17,0,685,685,null,0,0,0
1776589532768,111850,Shared DB,0,OK,Thread Group 1-207,text,true,,17,0,684,684,null,0,0,0
1776589532512,112112,Shared DB,0,OK,Thread Group 1-273,text,true,,17,0,683,683,null,0,0,0
1776589549282,95470,Shared DB,0,OK,Thread Group 1-556,text,true,,17,0,682,682,null,0,0,0
1776589533831,110957,Shared DB,0,OK,Thread Group 1-300,text,true,,17,0,681,681,null,0,0,0
1776589536376,108426,Shared DB,0,OK,Thread Group 1-351,text,true,,17,0,680,680,null,0,0,0
1776589531538,113281,Shared DB,0,OK,Thread Group 1-241,text,true,,17,0,679,679,null,0,0,0
1776589540786,104039,Shared DB,0,OK,Thread Group 1-435,text,true,,17,0,678,678,null,0,0,0
1776589541297,103582,Shared DB,0,OK,Thread Group 1-442,text,true,,17,0,677,677,null,0,0,0
1776589531533,113352,Shared DB,0,OK,Thread Group 1-240,text,true,,17,0,676,676,null,0,0,0
1776589535635,109316,Shared DB,0,OK,Thread Group 1-337,text,true,,17,0,675,675,null,0,0,0
1776589542062,103038,Shared DB,0,OK,Thread Group 1-452,text,true,,17,0,674,674,null,0,0,0
1776589530933,114318,Shared DB,0,OK,Thread Group 1-223,text,true,,17,0,673,673,null,0,0,0
1776589547966,97295,Shared DB,0,OK,Thread Group 1-535,text,true,,17,0,672,672,null,0,0,0
1776589544106,101161,Shared DB,0,OK,Thread Group 1-482,text,true,,17,0,671,671,null,0,0,0
1776589536485,108795,Shared DB,0,OK,Thread Group 1-354,text,true,,17,0,670,670,null,0,0,0
1776589545586,99744,Shared DB,0,OK,Thread Group 1-503,text,true,,17,0,669,669,null,0,0,0
1776589530335,114999,Shared DB,0,OK,Thread Group 1-188,text,true,,17,0,668,668,null,0,0,0
1776589530973,114536,Shared DB,0,OK,Thread Group 1-225,text,true,,17,0,667,667,null,0,0,0
1776589531853,113761,Shared DB,0,OK,Thread Group 1-254,text,true,,17,0,666,666,null,0,0,0
1776589532011,113739,Shared DB,0,OK,Thread Group 1-260,text,true,,17,0,665,665,null,0,0,0
1776589541072,104689,Shared DB,0,OK,Thread Group 1-439,text,true,,17,0,664,664,null,0,0,0
1776589538807,107020,Shared DB,0,OK,Thread Group 1-400,text,true,,17,0,663,663,null,0,0,0
1776589548873,96958,Shared DB,0,OK,Thread Group 1-551,text,true,,17,0,662,662,null,0,0,0
1776589535280,110555,Shared DB,0,OK,Thread Group 1-327,text,true,,17,0,661,661,null,0,0,0
1776589548105,97742,Shared DB,0,OK,Thread Group 1-537,text,true,,17,0,660,660,null,0,0,0
1776589541551,104453,Shared DB,0,OK,Thread Group 1-445,text,true,,17,0,659,659,null,0,0,0
1776589540989,105030,Shared DB,0,OK,Thread Group 1-438,text,true,,17,0,658,658,null,0,0,0
1776589533415,112632,Shared DB,0,OK,Thread Group 1-292,text,true,,17,0,657,657,null,0,0,0
1776589549777,96357,Shared DB,0,OK,Thread Group 1-566,text,true,,17,0,656,656,null,0,0,0
1776589534088,112158,Shared DB,0,OK,Thread Group 1-303,text,true,,17,0,655,655,null,0,0,0
1776589534414,111942,Shared DB,0,OK,Thread Group 1-310,text,true,,17,0,654,654,null,0,0,0
1776589544941,101498,Shared DB,0,OK,Thread Group 1-493,text,true,,17,0,653,653,null,0,0,0
1776589541960,104567,Shared DB,0,OK,Thread Group 1-451,text,true,,17,0,652,652,null,0,0,0
1776589535605,110936,Shared DB,0,OK,Thread Group 1-334,text,true,,17,0,651,651,null,0,0,0
1776589551095,95562,Shared DB,0,OK,Thread Group 1-586,text,true,,17,0,650,650,null,0,0,0
1776589562887,83918,Shared DB,1,OK,Thread Group 1-758,text,true,,452,0,649,649,null,0,0,0
1776589536918,110013,Shared DB,0,OK,Thread Group 1-368,text,true,,17,0,648,648,null,0,0,0
1776589545141,101953,Shared DB,0,OK,Thread Group 1-496,text,true,,17,0,647,647,null,0,0,0
1776589548280,98815,Shared DB,0,OK,Thread Group 1-538,text,true,,17,0,646,646,null,0,0,0
1776589538315,108902,Shared DB,0,OK,Thread Group 1-392,text,true,,17,0,645,645,null,0,0,0
1776589542367,104881,Shared DB,0,OK,Thread Group 1-459,text,true,,17,0,644,644,null,0,0,0
1776589544564,102696,Shared DB,0,OK,Thread Group 1-488,text,true,,17,0,643,643,null,0,0,0
1776589559261,88285,Shared DB,1,OK,Thread Group 1-707,text,true,,452,0,642,642,null,0,0,0
1776589561045,86523,Shared DB,1,OK,Thread Group 1-734,text,true,,452,0,641,641,null,0,0,0
1776589537070,110615,Shared DB,0,OK,Thread Group 1-371,text,true,,17,0,640,640,null,0,0,0
1776589547117,100631,Shared DB,0,OK,Thread Group 1-524,text,true,,17,0,639,639,null,0,0,0
1776589531707,116049,Shared DB,0,OK,Thread Group 1-250,text,true,,17,0,638,638,null,0,0,0
1776589533067,114689,Shared DB,0,OK,Thread Group 1-285,text,true,,17,0,638,638,null,0,0,0
1776589532065,115707,Shared DB,0,OK,Thread Group 1-262,text,true,,17,0,636,636,null,0,0,0
1776589560768,87091,Shared DB,1,OK,Thread Group 1-728,text,true,,452,0,635,635,null,0,0,0
1776589549209,98699,Shared DB,0,OK,Thread Group 1-555,text,true,,17,0,634,634,null,0,0,0
1776589537756,110156,Shared DB,0,OK,Thread Group 1-383,text,true,,17,0,633,633,null,0,0,0
1776589542188,105737,Shared DB,0,OK,Thread Group 1-456,text,true,,17,0,632,632,null,0,0,0
1776589539794,108165,Shared DB,0,OK,Thread Group 1-418,text,true,,17,0,631,631,null,0,0,0
1776589542318,105661,Shared DB,0,OK,Thread Group 1-458,text,true,,17,0,630,630,null,0,0,0
1776589561108,86898,Shared DB,1,OK,Thread Group 1-735,text,true,,452,0,629,629,null,0,0,0
1776589547897,100139,Shared DB,0,OK,Thread Group 1-534,text,true,,17,0,628,628,null,0,0,0
1776589563849,84199,Shared DB,1,OK,Thread Group 1-772,text,true,,452,0,627,627,null,0,0,0
1776589536190,111869,Shared DB,0,OK,Thread Group 1-347,text,true,,17,0,626,626,null,0,0,0
1776589560862,87228,Shared DB,1,OK,Thread Group 1-730,text,true,,452,0,625,625,null,0,0,0
1776589531734,116369,Shared DB,0,OK,Thread Group 1-251,text,true,,17,0,624,624,null,0,0,0
1776589550450,97657,Shared DB,0,OK,Thread Group 1-577,text,true,,17,0,624,624,null,0,0,0
1776589561994,86112,Shared DB,1,OK,Thread Group 1-744,text,true,,452,0,624,624,null,0,0,0
1776589561650,86494,Shared DB,1,OK,Thread Group 1-740,text,true,,452,0,621,621,null,0,0,0
1776589550636,97521,Shared DB,0,OK,Thread Group 1-581,text,true,,17,0,620,620,null,0,0,0
1776589542757,105403,Shared DB,0,OK,Thread Group 1-465,text,true,,17,0,619,619,null,0,0,0
1776589541402,106819,Shared DB,0,OK,Thread Group 1-443,text,true,,17,0,618,618,null,0,0,0
1776589557130,91169,Shared DB,1,OK,Thread Group 1-676,text,true,,452,0,617,617,null,0,0,0
1776589548464,99847,Shared DB,0,OK,Thread Group 1-542,text,true,,17,0,616,616,null,0,0,0
1776589546850,101470,Shared DB,0,OK,Thread Group 1-520,text,true,,17,0,615,615,null,0,0,0
1776589533311,115032,Shared DB,0,OK,Thread Group 1-290,text,true,,17,0,614,614,null,0,0,0
1776589530189,118165,Shared DB,0,OK,Thread Group 1-160,text,true,,17,0,613,613,null,0,0,0
1776589543887,104488,Shared DB,0,OK,Thread Group 1-479,text,true,,17,0,612,612,null,0,0,0
1776589546261,102118,Shared DB,1,OK,Thread Group 1-513,text,true,,452,0,611,611,null,0,0,0
1776589552875,95528,Shared DB,0,OK,Thread Group 1-617,text,true,,17,0,610,610,null,0,0,0
1776589549594,98820,Shared DB,0,OK,Thread Group 1-562,text,true,,17,0,609,609,null,0,0,0
1776589547616,100818,Shared DB,0,OK,Thread Group 1-531,text,true,,17,0,608,608,null,0,0,0
1776589561526,86954,Shared DB,1,OK,Thread Group 1-739,text,true,,452,0,607,607,null,0,0,0
1776589546659,101854,Shared DB,1,OK,Thread Group 1-517,text,true,,452,0,606,606,null,0,0,0
1776589538375,110171,Shared DB,1,OK,Thread Group 1-394,text,true,,452,0,605,605,null,0,0,0
1776589552245,96347,Shared DB,0,OK,Thread Group 1-607,text,true,,17,0,604,604,null,0,0,0
1776589545241,103356,Shared DB,0,OK,Thread Group 1-497,text,true,,17,0,603,603,null,0,0,0
1776589530414,118188,Shared DB,0,OK,Thread Group 1-202,text,true,,17,0,602,602,null,0,0,0
1776589535561,113071,Shared DB,1,OK,Thread Group 1-333,text,true,,452,0,601,601,null,0,0,0
1776589541745,106924,Shared DB,0,OK,Thread Group 1-448,text,true,,17,0,600,600,null,0,0,0
1776589537422,111287,Shared DB,0,OK,Thread Group 1-378,text,true,,17,0,599,599,null,0,0,0
1776589562783,85944,Shared DB,1,OK,Thread Group 1-756,text,true,,236,0,598,598,null,0,0,0
1776589564081,84698,Shared DB,1,OK,Thread Group 1-774,text,true,,236,0,597,597,null,0,0,0
1776589548966,99846,Shared DB,0,OK,Thread Group 1-553,text,true,,17,0,596,596,null,0,0,0
1776589532932,115894,Shared DB,0,OK,Thread Group 1-283,text,true,,17,0,595,595,null,0,0,0
1776589560842,87984,Shared DB,1,OK,Thread Group 1-729,text,true,,452,0,594,594,null,0,0,0
1776589534167,114667,Shared DB,0,OK,Thread Group 1-304,text,true,,17,0,593,593,null,0,0,0
1776589564466,84388,Shared DB,1,OK,Thread Group 1-778,text,true,,452,0,592,592,null,0,0,0
1776589534037,114873,Shared DB,1,OK,Thread Group 1-302,text,true,,675,0,591,591,null,0,0,0
1776589533256,116167,Shared DB,0,OK,Thread Group 1-289,text,true,,17,0,590,590,null,0,0,0
1776589542273,107151,Shared DB,0,OK,Thread Group 1-457,text,true,,17,0,589,589,null,0,0,0
1776589543408,106019,Shared DB,1,OK,Thread Group 1-474,text,true,,236,0,588,588,null,0,0,0
1776589563185,86246,Shared DB,1,OK,Thread Group 1-763,text,true,,675,0,587,587,null,0,0,0
1776589536224,113212,Shared DB,0,OK,Thread Group 1-348,text,true,,17,0,586,586,null,0,0,0
1776589548326,101244,Shared DB,0,OK,Thread Group 1-539,text,true,,17,0,585,585,null,0,0,0
1776589548697,100894,Shared DB,0,OK,Thread Group 1-546,text,true,,17,0,584,584,null,0,0,0
1776589550065,99531,Shared DB,1,OK,Thread Group 1-570,text,true,,452,0,583,583,null,0,0,0
1776589544034,105567,Shared DB,1,OK,Thread Group 1-481,text,true,,452,0,582,582,null,0,0,0
1776589536038,113657,Shared DB,0,OK,Thread Group 1-346,text,true,,17,0,581,581,null,0,0,0
1776589542030,107710,Shared DB,0,OK,Thread Group 1-453,text,true,,17,0,580,580,null,0,0,0
1776589535923,113834,Shared DB,0,OK,Thread Group 1-343,text,true,,17,0,579,579,null,0,0,0
1776589537642,112151,Shared DB,1,OK,Thread Group 1-382,text,true,,452,0,578,578,null,0,0,0
1776589560713,89127,Shared DB,1,OK,Thread Group 1-727,text,true,,452,0,577,577,null,0,0,0
1776589540371,109502,Shared DB,0,OK,Thread Group 1-428,text,true,,17,0,576,576,null,0,0,0
1776589550785,99128,Shared DB,0,OK,Thread Group 1-583,text,true,,17,0,575,575,null,0,0,0
1776589549392,100542,Shared DB,0,OK,Thread Group 1-559,text,true,,17,0,574,574,null,0,0,0
1776589549352,100585,Shared DB,0,OK,Thread Group 1-558,text,true,,17,0,573,573,null,0,0,0
1776589542889,107117,Shared DB,0,OK,Thread Group 1-466,text,true,,17,0,572,572,null,0,0,0
1776589564543,85566,Shared DB,1,OK,Thread Group 1-779,text,true,,452,0,571,571,null,0,0,0
1776589544331,106048,Shared DB,0,OK,Thread Group 1-485,text,true,,17,0,570,570,null,0,0,0
1776589530097,120405,Shared DB,0,OK,Thread Group 1-142,text,true,,17,0,569,569,null,0,0,0
1776589543480,107165,Shared DB,0,OK,Thread Group 1-475,text,true,,17,0,568,568,null,0,0,0
1776589530366,120339,Shared DB,0,OK,Thread Group 1-194,text,true,,17,0,567,567,null,0,0,0
1776589552604,98100,Shared DB,0,OK,Thread Group 1-613,text,true,,17,0,567,567,null,0,0,0
1776589559613,91221,Shared DB,1,OK,Thread Group 1-712,text,true,,452,0,565,565,null,0,0,0
1776589532597,118407,Shared DB,1,OK,Thread Group 1-275,text,true,,452,0,564,564,null,0,0,0
1776589550713,100331,Shared DB,0,OK,Thread Group 1-582,text,true,,17,0,563,563,null,0,0,0
1776589547777,103268,Shared DB,1,OK,Thread Group 1-533,text,true,,452,0,562,562,null,0,0,0
1776589544778,106358,Shared DB,0,OK,Thread Group 1-491,text,true,,17,0,561,561,null,0,0,0
1776589539188,111976,Shared DB,0,OK,Thread Group 1-408,text,true,,17,0,560,560,null,0,0,0
1776589551199,100393,Shared DB,0,OK,Thread Group 1-589,text,true,,17,0,559,559,null,0,0,0
1776589555653,95941,Shared DB,0,OK,Thread Group 1-652,text,true,,17,0,558,558,null,0,0,0
1776589537174,114446,Shared DB,0,OK,Thread Group 1-373,text,true,,17,0,557,557,null,0,0,0
1776589559418,92360,Shared DB,1,OK,Thread Group 1-709,text,true,,236,0,556,556,null,0,0,0
1776589558323,94083,Shared DB,0,OK,Thread Group 1-695,text,true,,17,0,555,555,null,0,0,0
1776589541598,111249,Shared DB,0,OK,Thread Group 1-446,text,true,,17,0,554,554,null,0,0,0
1776589546107,106826,Shared DB,0,OK,Thread Group 1-511,text,true,,17,0,553,553,null,0,0,0
1776589544505,108871,Shared DB,0,OK,Thread Group 1-487,text,true,,17,0,552,552,null,0,0,0
1776589559467,93921,Shared DB,1,OK,Thread Group 1-710,text,true,,452,0,551,551,null,0,0,0
1776589552044,101811,Shared DB,0,OK,Thread Group 1-603,text,true,,17,0,550,550,null,0,0,0
1776589550421,103844,Shared DB,1,OK,Thread Group 1-576,text,true,,675,0,549,549,null,0,0,0
1776589555534,98758,Shared DB,0,OK,Thread Group 1-650,text,true,,17,0,548,548,null,0,0,0
1776589536437,117860,Shared DB,0,OK,Thread Group 1-352,text,true,,17,0,547,547,null,0,0,0
1776589530256,124043,Shared DB,0,OK,Thread Group 1-174,text,true,,17,0,546,546,null,0,0,0
1776589553579,100731,Shared DB,0,OK,Thread Group 1-626,text,true,,17,0,545,545,null,0,0,0
1776589551687,102662,Shared DB,0,OK,Thread Group 1-597,text,true,,17,0,544,544,null,0,0,0
1776589532028,122345,Shared DB,0,OK,Thread Group 1-261,text,true,,17,0,543,543,null,0,0,0
1776589548525,106209,Shared DB,0,OK,Thread Group 1-543,text,true,,17,0,542,542,null,0,0,0
1776589553771,101095,Shared DB,0,OK,Thread Group 1-629,text,true,,17,0,541,541,null,0,0,0
1776589579809,75808,Shared DB,0,OK,Thread Group 1-972,text,true,,17,0,540,540,null,0,0,0
1776589551848,103891,Shared DB,0,OK,Thread Group 1-600,text,true,,17,0,539,539,null,0,0,0
1776589537906,117860,Shared DB,0,OK,Thread Group 1-386,text,true,,17,0,538,538,null,0,0,0
1776589552000,103781,Shared DB,0,OK,Thread Group 1-602,text,true,,17,0,537,537,null,0,0,0
1776589581690,75773,Shared DB,0,OK,Thread Group 1-992,text,true,,17,0,536,536,null,0,0,0
1776589581491,75978,Shared DB,0,OK,Thread Group 1-990,text,true,,17,0,535,535,null,0,0,0
1776589582215,75254,Shared DB,0,OK,Thread Group 1-998,text,true,,17,0,535,535,null,0,0,0
1776589556426,101046,Shared DB,0,OK,Thread Group 1-663,text,true,,17,0,534,534,null,0,0,0
1776589580554,76928,Shared DB,0,OK,Thread Group 1-978,text,true,,17,0,532,532,null,0,0,0
1776589539367,118163,Shared DB,0,OK,Thread Group 1-410,text,true,,17,0,531,531,null,0,0,0
1776589580679,77677,Shared DB,0,OK,Thread Group 1-982,text,true,,17,0,530,530,null,0,0,0
1776589582097,76380,Shared DB,0,OK,Thread Group 1-997,text,true,,17,0,529,529,null,0,0,0
1776589580727,78125,Shared DB,0,OK,Thread Group 1-984,text,true,,17,0,528,528,null,0,0,0
1776589581727,77146,Shared DB,0,OK,Thread Group 1-993,text,true,,17,0,527,527,null,0,0,0
1776589580578,78315,Shared DB,0,OK,Thread Group 1-979,text,true,,17,0,526,526,null,0,0,0
1776589581925,76973,Shared DB,0,OK,Thread Group 1-995,text,true,,17,0,525,525,null,0,0,0
1776589572642,86261,Shared DB,0,OK,Thread Group 1-885,text,true,,17,0,524,524,null,0,0,0
1776589550201,108716,Shared DB,0,OK,Thread Group 1-572,text,true,,17,0,523,523,null,0,0,0
1776589573260,85826,Shared DB,0,OK,Thread Group 1-895,text,true,,17,0,522,522,null,0,0,0
1776589537828,121264,Shared DB,0,OK,Thread Group 1-384,text,true,,17,0,521,521,null,0,0,0
1776589536535,122584,Shared DB,0,OK,Thread Group 1-355,text,true,,17,0,520,520,null,0,0,0
1776589582236,77124,Shared DB,0,OK,Thread Group 1-999,text,true,,17,0,519,519,null,0,0,0
1776589582406,77047,Shared DB,0,OK,Thread Group 1-1000,text,true,,17,0,518,518,null,0,0,0
1776589536674,122964,Shared DB,0,OK,Thread Group 1-357,text,true,,17,0,517,517,null,0,0,0
1776589579084,80555,Shared DB,0,OK,Thread Group 1-966,text,true,,17,0,516,516,null,0,0,0
1776589580730,78912,Shared DB,0,OK,Thread Group 1-985,text,true,,17,0,515,515,null,0,0,0
1776589578662,80997,Shared DB,0,OK,Thread Group 1-958,text,true,,17,0,514,514,null,0,0,0
1776589581987,77737,Shared DB,0,OK,Thread Group 1-996,text,true,,17,0,513,513,null,0,0,0
1776589580418,79312,Shared DB,0,OK,Thread Group 1-977,text,true,,17,0,512,512,null,0,0,0
1776589581617,78163,Shared DB,0,OK,Thread Group 1-991,text,true,,17,0,511,511,null,0,0,0
1776589539028,120798,Shared DB,0,OK,Thread Group 1-403,text,true,,17,0,510,510,null,0,0,0
1776589564885,94954,Shared DB,0,OK,Thread Group 1-783,text,true,,17,0,509,509,null,0,0,0
1776589570003,89838,Shared DB,0,OK,Thread Group 1-847,text,true,,17,0,509,509,null,0,0,0
1776589539864,119979,Shared DB,0,OK,Thread Group 1-420,text,true,,17,0,507,507,null,0,0,0
1776589568120,91889,Shared DB,0,OK,Thread Group 1-825,text,true,,17,0,506,506,null,0,0,0
1776589565377,94633,Shared DB,1,OK,Thread Group 1-790,text,true,,236,0,506,506,null,0,0,0
1776589534947,125224,Shared DB,0,OK,Thread Group 1-319,text,true,,17,0,504,504,null,0,0,0
1776589560963,99223,Shared DB,0,OK,Thread Group 1-733,text,true,,17,0,503,503,null,0,0,0
1776589546904,113309,Shared DB,0,OK,Thread Group 1-521,text,true,,17,0,502,502,null,0,0,0
1776589537860,122379,Shared DB,0,OK,Thread Group 1-385,text,true,,17,0,501,501,null,0,0,0
1776589552056,108192,Shared DB,0,OK,Thread Group 1-604,text,true,,17,0,500,500,null,0,0,0
1776589571718,88616,Shared DB,0,OK,Thread Group 1-870,text,true,,17,0,499,499,null,0,0,0
1776589576618,83753,Shared DB,0,OK,Thread Group 1-931,text,true,,17,0,498,498,null,0,0,0
1776589577345,83130,Shared DB,0,OK,Thread Group 1-942,text,true,,17,0,497,497,null,0,0,0
1776589561882,98602,Shared DB,0,OK,Thread Group 1-743,text,true,,17,0,496,496,null,0,0,0
1776589570669,89843,Shared DB,0,OK,Thread Group 1-856,text,true,,17,0,495,495,null,0,0,0
1776589535249,125300,Shared DB,0,OK,Thread Group 1-326,text,true,,17,0,495,495,null,0,0,0
1776589576996,83550,Shared DB,0,OK,Thread Group 1-935,text,true,,17,0,495,495,null,0,0,0
1776589573812,86755,Shared DB,0,OK,Thread Group 1-902,text,true,,17,0,492,492,null,0,0,0
1776589532763,127809,Shared DB,0,OK,Thread Group 1-279,text,true,,17,0,491,491,null,0,0,0
1776589536748,123826,Shared DB,0,OK,Thread Group 1-361,text,true,,17,0,490,490,null,0,0,0
1776589580342,80262,Shared DB,0,OK,Thread Group 1-976,text,true,,17,0,489,489,null,0,0,0
1776589579252,81353,Shared DB,0,OK,Thread Group 1-967,text,true,,17,0,488,488,null,0,0,0
1776589577459,83184,Shared DB,0,OK,Thread Group 1-944,text,true,,17,0,487,487,null,0,0,0
1776589578782,81881,Shared DB,0,OK,Thread Group 1-961,text,true,,17,0,486,486,null,0,0,0
1776589576421,84261,Shared DB,0,OK,Thread Group 1-928,text,true,,17,0,485,485,null,0,0,0
1776589571330,89395,Shared DB,0,OK,Thread Group 1-865,text,true,,17,0,484,484,null,0,0,0
1776589576213,84645,Shared DB,0,OK,Thread Group 1-925,text,true,,17,0,483,483,null,0,0,0
1776589576029,84936,Shared DB,0,OK,Thread Group 1-923,text,true,,17,0,482,482,null,0,0,0
1776589575157,85839,Shared DB,0,OK,Thread Group 1-914,text,true,,17,0,481,481,null,0,0,0
1776589579333,81688,Shared DB,0,OK,Thread Group 1-968,text,true,,17,0,480,480,null,0,0,0
1776589576710,84342,Shared DB,0,OK,Thread Group 1-932,text,true,,17,0,479,479,null,0,0,0
1776589564929,96165,Shared DB,1,OK,Thread Group 1-784,text,true,,452,0,478,478,null,0,0,0
1776589573897,87229,Shared DB,0,OK,Thread Group 1-903,text,true,,17,0,477,477,null,0,0,0
1776589569899,91241,Shared DB,0,OK,Thread Group 1-845,text,true,,17,0,476,476,null,0,0,0
1776589569496,91654,Shared DB,0,OK,Thread Group 1-840,text,true,,17,0,475,475,null,0,0,0
1776589571141,90018,Shared DB,0,OK,Thread Group 1-862,text,true,,17,0,474,474,null,0,0,0
1776589577186,83974,Shared DB,0,OK,Thread Group 1-937,text,true,,17,0,474,474,null,0,0,0
1776589576253,84910,Shared DB,0,OK,Thread Group 1-926,text,true,,17,0,472,472,null,0,0,0
1776589566044,95125,Shared DB,0,OK,Thread Group 1-797,text,true,,17,0,471,471,null,0,0,0
1776589572304,88877,Shared DB,0,OK,Thread Group 1-880,text,true,,17,0,470,470,null,0,0,0
1776589564828,96358,Shared DB,0,OK,Thread Group 1-782,text,true,,17,0,469,469,null,0,0,0
1776589571421,89768,Shared DB,0,OK,Thread Group 1-866,text,true,,17,0,468,468,null,0,0,0
1776589578859,82497,Shared DB,0,OK,Thread Group 1-962,text,true,,17,0,467,467,null,0,0,0
1776589579375,81984,Shared DB,0,OK,Thread Group 1-970,text,true,,17,0,466,466,null,0,0,0
1776589574782,86622,Shared DB,0,OK,Thread Group 1-911,text,true,,17,0,465,465,null,0,0,0
1776589569043,92368,Shared DB,0,OK,Thread Group 1-834,text,true,,17,0,464,464,null,0,0,0
1776589578488,83000,Shared DB,0,OK,Thread Group 1-956,text,true,,17,0,463,463,null,0,0,0
1776589581786,79945,Shared DB,0,OK,Thread Group 1-994,text,true,,17,0,462,462,null,0,0,0
1776589577413,84343,Shared DB,0,OK,Thread Group 1-943,text,true,,17,0,461,461,null,0,0,0
1776589578724,83058,Shared DB,0,OK,Thread Group 1-960,text,true,,17,0,460,460,null,0,0,0
1776589580283,81503,Shared DB,0,OK,Thread Group 1-975,text,true,,17,0,459,459,null,0,0,0
1776589575256,86537,Shared DB,0,OK,Thread Group 1-915,text,true,,17,0,458,458,null,0,0,0
1776589576890,84932,Shared DB,0,OK,Thread Group 1-934,text,true,,17,0,457,457,null,0,0,0
1776589577271,84565,Shared DB,0,OK,Thread Group 1-940,text,true,,17,0,456,456,null,0,0,0
1776589577230,84638,Shared DB,0,OK,Thread Group 1-938,text,true,,17,0,455,455,null,0,0,0
1776589570778,91145,Shared DB,0,OK,Thread Group 1-857,text,true,,17,0,454,454,null,0,0,0
1776589573103,88933,Shared DB,0,OK,Thread Group 1-892,text,true,,17,0,453,453,null,0,0,0
